"time", "pool", "value"
2365.00000000,1.00000000,172.90937611
2365.00000000,2.00000000,96.35670415
2365.00000000,-1.00000000,148.88157037
2366.00000000,0.00000000,127.02498992
2366.00000000,1.00000000,172.99037787
2366.00000000,2.00000000,96.38101450
2366.00000000,-1.00000000,148.95138196
2367.00000000,0.00000000,127.07723686
2367.00000000,1.00000000,173.07081239
2367.00000000,2.00000000,96.40541802
2367.00000000,-1.00000000,149.02071438
2368.00000000,0.00000000,127.12924242
2368.00000000,1.00000000,173.15068596
2368.00000000,2.00000000,96.42990931
2368.00000000,-1.00000000,149.08957293
2369.00000000,0.00000000,127.18100741
2369.00000000,1.00000000,173.23000521
2369.00000000,2.00000000,96.45448306
2369.00000000,-1.00000000,149.15796289
2370.00000000,0.00000000,127.23253265
2370.00000000,1.00000000,173.30877683
2370.00000000,2.00000000,96.47913413
2370.00000000,-1.00000000,149.22588939
2371.00000000,0.00000000,127.28381902
2371.00000000,1.00000000,173.38700642
2371.00000000,2.00000000,96.50385754
2371.00000000,-1.00000000,149.29335752
2372.00000000,0.00000000,127.33486741
2372.00000000,1.00000000,173.46469961
2372.00000000,2.00000000,96.52864841
2372.00000000,-1.00000000,149.36037226
2373.00000000,0.00000000,127.38567871
2373.00000000,1.00000000,173.54186253
2373.00000000,2.00000000,96.55350193
2373.00000000,-1.00000000,149.42693854
2374.00000000,0.00000000,127.43625381
2374.00000000,1.00000000,173.61850179
2374.00000000,2.00000000,96.57841345
2374.00000000,-1.00000000,149.49306118
2375.00000000,0.00000000,127.48659359
2375.00000000,1.00000000,173.69462250
2375.00000000,2.00000000,96.60337839
2375.00000000,-1.00000000,149.55874495
2376.00000000,0.00000000,127.53669897
2376.00000000,1.00000000,173.77022986
2376.00000000,2.00000000,96.62839238
2376.00000000,-1.00000000,149.62399454
2377.00000000,0.00000000,127.58657093
2377.00000000,1.00000000,173.84532968
2377.00000000,2.00000000,96.65345111
2377.00000000,-1.00000000,149.68881454
2378.00000000,0.00000000,127.63621034
2378.00000000,1.00000000,173.91992802
2378.00000000,2.00000000,96.67855033
2378.00000000,-1.00000000,149.75320949
2379.00000000,0.00000000,127.68561816
2379.00000000,1.00000000,173.99402981
2379.00000000,2.00000000,96.70368601
2379.00000000,-1.00000000,149.81718386
2380.00000000,0.00000000,127.73479534
2380.00000000,1.00000000,174.06764006
2380.00000000,2.00000000,96.72885422
2380.00000000,-1.00000000,149.88074205
2381.00000000,0.00000000,127.78374283
2381.00000000,1.00000000,174.14076372
2381.00000000,2.00000000,96.75405102
2381.00000000,-1.00000000,149.94388838
2382.00000000,0.00000000,127.83246154
2382.00000000,1.00000000,174.21340614
2382.00000000,2.00000000,96.77927254
2382.00000000,-1.00000000,150.00662712
2383.00000000,0.00000000,127.88095243
2383.00000000,1.00000000,174.28557290
2383.00000000,2.00000000,96.80451513
2383.00000000,-1.00000000,150.06896245
2384.00000000,0.00000000,127.92921647
2384.00000000,1.00000000,174.35726856
2384.00000000,2.00000000,96.82977525
2384.00000000,-1.00000000,150.13089851
2385.00000000,0.00000000,127.97725466
2385.00000000,1.00000000,174.42849772
2385.00000000,2.00000000,96.85504948
2385.00000000,-1.00000000,150.19243936
2386.00000000,0.00000000,128.02506793
2386.00000000,1.00000000,174.49926498
2386.00000000,2.00000000,96.88033437
2386.00000000,-1.00000000,150.25358901
2387.00000000,0.00000000,128.07265723
2387.00000000,1.00000000,174.56957515
2387.00000000,2.00000000,96.90562655
2387.00000000,-1.00000000,150.31435139
2388.00000000,0.00000000,128.12002354
2388.00000000,1.00000000,174.63943322
2388.00000000,2.00000000,96.93092283
2388.00000000,-1.00000000,150.37473040
2389.00000000,0.00000000,128.16716783
2389.00000000,1.00000000,174.70884376
2389.00000000,2.00000000,96.95622006
2389.00000000,-1.00000000,150.43472985
2390.00000000,0.00000000,128.21409107
2390.00000000,1.00000000,174.77781115
2390.00000000,2.00000000,96.98151519
2390.00000000,-1.00000000,150.49435353
2391.00000000,0.00000000,128.26079426
2391.00000000,1.00000000,174.84633973
2391.00000000,2.00000000,97.00680536
2391.00000000,-1.00000000,150.55360514
2392.00000000,0.00000000,128.30727843
2392.00000000,1.00000000,174.91443382
2392.00000000,2.00000000,97.03208775
2392.00000000,-1.00000000,150.61248834
2393.00000000,0.00000000,128.35354454
2393.00000000,1.00000000,174.98209764
2393.00000000,2.00000000,97.05735957
2393.00000000,-1.00000000,150.67100671
2394.00000000,0.00000000,128.39959357
2394.00000000,1.00000000,175.04933544
2394.00000000,2.00000000,97.08261802
2394.00000000,-1.00000000,150.72916383
2395.00000000,0.00000000,128.44542649
2395.00000000,1.00000000,175.11615131
2395.00000000,2.00000000,97.10786049
2395.00000000,-1.00000000,150.78696318
2396.00000000,0.00000000,128.49104426
2396.00000000,1.00000000,175.18254937
2396.00000000,2.00000000,97.13308435
2396.00000000,-1.00000000,150.84440821
2397.00000000,0.00000000,128.53644789
2397.00000000,1.00000000,175.24853361
2397.00000000,2.00000000,97.15828716
2397.00000000,-1.00000000,150.90150231
2398.00000000,0.00000000,128.58163837
2398.00000000,1.00000000,175.31410799
2398.00000000,2.00000000,97.18346646
2398.00000000,-1.00000000,150.95824884
2399.00000000,0.00000000,128.62661671
2399.00000000,1.00000000,175.37927641
2399.00000000,2.00000000,97.20861993
2399.00000000,-1.00000000,151.01465107
2400.00000000,0.00000000,128.67138910
2400.00000000,1.00000000,175.44404284
2400.00000000,2.00000000,97.23374549
2400.00000000,-1.00000000,151.07071336
2401.00000000,0.00000000,128.71597709
2401.00000000,1.00000000,175.50841152
2401.00000000,2.00000000,97.25884204
2401.00000000,-1.00000000,151.12644324
2402.00000000,0.00000000,128.76041240
2402.00000000,1.00000000,175.57238680
2402.00000000,2.00000000,97.28390991
2402.00000000,-1.00000000,151.18185092
2403.00000000,0.00000000,128.80469110
2403.00000000,1.00000000,175.63597337
2403.00000000,2.00000000,97.30895013
2403.00000000,-1.00000000,151.23694046
2404.00000000,0.00000000,128.84880074
2404.00000000,1.00000000,175.69917581
2404.00000000,2.00000000,97.33396312
2404.00000000,-1.00000000,151.29171409
2405.00000000,0.00000000,128.89273700
2405.00000000,1.00000000,175.76199825
2405.00000000,2.00000000,97.35894765
2405.00000000,-1.00000000,151.34617466
2406.00000000,0.00000000,128.93649638
2406.00000000,1.00000000,175.82444469
2406.00000000,2.00000000,97.38390213
2406.00000000,-1.00000000,151.40032490
2407.00000000,0.00000000,128.98007611
2407.00000000,1.00000000,175.88651906
2407.00000000,2.00000000,97.40882479
2407.00000000,-1.00000000,151.45416752
2408.00000000,0.00000000,129.02347416
2408.00000000,1.00000000,175.94822526
2408.00000000,2.00000000,97.43371369
2408.00000000,-1.00000000,151.50770515
2409.00000000,0.00000000,129.06668948
2409.00000000,1.00000000,176.00956711
2409.00000000,2.00000000,97.45856664
2409.00000000,-1.00000000,151.56094043
2410.00000000,0.00000000,129.10972136
2410.00000000,1.00000000,176.07054814
2410.00000000,2.00000000,97.48338146
2410.00000000,-1.00000000,151.61387591
2411.00000000,0.00000000,129.15256934
2411.00000000,1.00000000,176.13117177
2411.00000000,2.00000000,97.50815594
2411.00000000,-1.00000000,151.66651414
2412.00000000,0.00000000,129.19523320
2412.00000000,1.00000000,176.19144136
2412.00000000,2.00000000,97.53288803
2412.00000000,-1.00000000,151.71885764
2413.00000000,0.00000000,129.23771280
2413.00000000,1.00000000,176.25136025
2413.00000000,2.00000000,97.55757565
2413.00000000,-1.00000000,151.77090888
2414.00000000,0.00000000,129.28000822
2414.00000000,1.00000000,176.31093173
2414.00000000,2.00000000,97.58221677
2414.00000000,-1.00000000,151.82267033
2415.00000000,0.00000000,129.32211964
2415.00000000,1.00000000,176.37015910
2415.00000000,2.00000000,97.60680939
2415.00000000,-1.00000000,151.87414441
2416.00000000,0.00000000,129.36404741
2416.00000000,1.00000000,176.42904567
2416.00000000,2.00000000,97.63135166
2416.00000000,-1.00000000,151.92533353
2417.00000000,0.00000000,129.40579190
2417.00000000,1.00000000,176.48759455
2417.00000000,2.00000000,97.65584178
2417.00000000,-1.00000000,151.97624004
2418.00000000,0.00000000,129.44735356
2418.00000000,1.00000000,176.54580876
2418.00000000,2.00000000,97.68027802
2418.00000000,-1.00000000,152.02686630
2419.00000000,0.00000000,129.48873290
2419.00000000,1.00000000,176.60369126
2419.00000000,2.00000000,97.70465878
2419.00000000,-1.00000000,152.07721463
2420.00000000,0.00000000,129.52993044
2420.00000000,1.00000000,176.66124500
2420.00000000,2.00000000,97.72898249
2420.00000000,-1.00000000,152.12728733
2421.00000000,0.00000000,129.57094674
2421.00000000,1.00000000,176.71847287
2421.00000000,2.00000000,97.75324763
2421.00000000,-1.00000000,152.17708665
2422.00000000,0.00000000,129.61178238
2422.00000000,1.00000000,176.77537775
2422.00000000,2.00000000,97.77745272
2422.00000000,-1.00000000,152.22661485
2423.00000000,0.00000000,129.65243800
2423.00000000,1.00000000,176.83196245
2423.00000000,2.00000000,97.80159639
2423.00000000,-1.00000000,152.27587415
2424.00000000,0.00000000,129.69291423
2424.00000000,1.00000000,176.88822976
2424.00000000,2.00000000,97.82567731
2424.00000000,-1.00000000,152.32486673
2425.00000000,0.00000000,129.73321175
2425.00000000,1.00000000,176.94418241
2425.00000000,2.00000000,97.84969424
2425.00000000,-1.00000000,152.37359478
2426.00000000,0.00000000,129.77333125
2426.00000000,1.00000000,176.99982315
2426.00000000,2.00000000,97.87364599
2426.00000000,-1.00000000,152.42206042
2427.00000000,0.00000000,129.81327344
2427.00000000,1.00000000,177.05515470
2427.00000000,2.00000000,97.89753146
2427.00000000,-1.00000000,152.47026580
2428.00000000,0.00000000,129.85303904
2428.00000000,1.00000000,177.11017967
2428.00000000,2.00000000,97.92134958
2428.00000000,-1.00000000,152.51821299
2429.00000000,0.00000000,129.89262878
2429.00000000,1.00000000,177.16490060
2429.00000000,2.00000000,97.94509934
2429.00000000,-1.00000000,152.56590408
2430.00000000,0.00000000,129.93204341
2430.00000000,1.00000000,177.21932006
2430.00000000,2.00000000,97.96877971
2430.00000000,-1.00000000,152.61334114
2431.00000000,0.00000000,129.97128369
2431.00000000,1.00000000,177.27344051
2431.00000000,2.00000000,97.99238988
2431.00000000,-1.00000000,152.66052617
2432.00000000,0.00000000,130.01035040
2432.00000000,1.00000000,177.32726443
2432.00000000,2.00000000,98.01592891
2432.00000000,-1.00000000,152.70746120
2433.00000000,0.00000000,130.04924431
2433.00000000,1.00000000,177.38079425
2433.00000000,2.00000000,98.03939600
2433.00000000,-1.00000000,152.75414820
2434.00000000,0.00000000,130.08796621
2434.00000000,1.00000000,177.43403239
2434.00000000,2.00000000,98.06279033
2434.00000000,-1.00000000,152.80058914
2435.00000000,0.00000000,130.12651688
2435.00000000,1.00000000,177.48698124
2435.00000000,2.00000000,98.08611111
2435.00000000,-1.00000000,152.84678597
2436.00000000,0.00000000,130.16489713
2436.00000000,1.00000000,177.53964317
2436.00000000,2.00000000,98.10935768
2436.00000000,-1.00000000,152.89274060
2437.00000000,0.00000000,130.20310773
2437.00000000,1.00000000,177.59202053
2437.00000000,2.00000000,98.13252932
2437.00000000,-1.00000000,152.93845494
2438.00000000,0.00000000,130.24114952
2438.00000000,1.00000000,177.64411557
2438.00000000,2.00000000,98.15562542
2438.00000000,-1.00000000,152.98393086
2439.00000000,0.00000000,130.27902331
2439.00000000,1.00000000,177.69593053
2439.00000000,2.00000000,98.17864539
2439.00000000,-1.00000000,153.02917023
2440.00000000,0.00000000,130.31672993
2440.00000000,1.00000000,177.74746760
2440.00000000,2.00000000,98.20158867
2440.00000000,-1.00000000,153.07417488
2441.00000000,0.00000000,130.35427020
2441.00000000,1.00000000,177.79872899
2441.00000000,2.00000000,98.22445472
2441.00000000,-1.00000000,153.11894662
2442.00000000,0.00000000,130.39164495
2442.00000000,1.00000000,177.84971687
2442.00000000,2.00000000,98.24724304
2442.00000000,-1.00000000,153.16348726
2443.00000000,0.00000000,130.42885501
2443.00000000,1.00000000,177.90043345
2443.00000000,2.00000000,98.26995314
2443.00000000,-1.00000000,153.20779857
2444.00000000,0.00000000,130.46590119
2444.00000000,1.00000000,177.95088088
2444.00000000,2.00000000,98.29258460
2444.00000000,-1.00000000,153.25188232
2445.00000000,0.00000000,130.50278435
2445.00000000,1.00000000,178.00106123
2445.00000000,2.00000000,98.31513699
2445.00000000,-1.00000000,153.29574024
2446.00000000,0.00000000,130.53950532
2446.00000000,1.00000000,178.05097652
2446.00000000,2.00000000,98.33760995
2446.00000000,-1.00000000,153.33937407
2447.00000000,0.00000000,130.57606494
2447.00000000,1.00000000,178.10062882
2447.00000000,2.00000000,98.36000312
2447.00000000,-1.00000000,153.38278550
2448.00000000,0.00000000,130.61246405
2448.00000000,1.00000000,178.15002015
2448.00000000,2.00000000,98.38231615
2448.00000000,-1.00000000,153.42597621
2449.00000000,0.00000000,130.64870348
2449.00000000,1.00000000,178.19915251
2449.00000000,2.00000000,98.40454872
2449.00000000,-1.00000000,153.46894789
2450.00000000,0.00000000,130.68478389
2450.00000000,1.00000000,178.24802787
2450.00000000,2.00000000,98.42670054
2450.00000000,-1.00000000,153.51170215
2451.00000000,0.00000000,130.72068434
2451.00000000,1.00000000,178.29664809
2451.00000000,2.00000000,98.44877075
2451.00000000,-1.00000000,153.55423635
2452.00000000,0.00000000,130.75638894
2452.00000000,1.00000000,178.34501435
2452.00000000,2.00000000,98.47075685
2452.00000000,-1.00000000,153.59654776
2453.00000000,0.00000000,130.79190546
2453.00000000,1.00000000,178.39312791
2453.00000000,2.00000000,98.49265673
2453.00000000,-1.00000000,153.63863805
2454.00000000,0.00000000,130.82724031
2454.00000000,1.00000000,178.44099003
2454.00000000,2.00000000,98.51446895
2454.00000000,-1.00000000,153.68050893
2455.00000000,0.00000000,130.86239901
2455.00000000,1.00000000,178.48860224
2455.00000000,2.00000000,98.53619252
2455.00000000,-1.00000000,153.72216220
2456.00000000,0.00000000,130.89738534
2456.00000000,1.00000000,178.53596602
2456.00000000,2.00000000,98.55782708
2456.00000000,-1.00000000,153.76359955
2457.00000000,0.00000000,130.93220215
2457.00000000,1.00000000,178.58308291
2457.00000000,2.00000000,98.57937263
2457.00000000,-1.00000000,153.80482267
2458.00000000,0.00000000,130.96685219
2458.00000000,1.00000000,178.62995447
2458.00000000,2.00000000,98.60082922
2458.00000000,-1.00000000,153.84583324
2459.00000000,0.00000000,131.00133790
2459.00000000,1.00000000,178.67658230
2459.00000000,2.00000000,98.62219694
2459.00000000,-1.00000000,153.88663295
2460.00000000,0.00000000,131.03566136
2460.00000000,1.00000000,178.72296793
2460.00000000,2.00000000,98.64347600
2460.00000000,-1.00000000,153.92722344
2461.00000000,0.00000000,131.06982447
2461.00000000,1.00000000,178.76911299
2461.00000000,2.00000000,98.66466665
2461.00000000,-1.00000000,153.96760635
2462.00000000,0.00000000,131.10382877
2462.00000000,1.00000000,178.81501912
2462.00000000,2.00000000,98.68576927
2462.00000000,-1.00000000,154.00778329
2463.00000000,0.00000000,131.13767577
2463.00000000,1.00000000,178.86068793
2463.00000000,2.00000000,98.70678419
2463.00000000,-1.00000000,154.04775586
2464.00000000,0.00000000,131.17136687
2464.00000000,1.00000000,178.90612104
2464.00000000,2.00000000,98.72771175
2464.00000000,-1.00000000,154.08752564
2465.00000000,0.00000000,131.20490343
2465.00000000,1.00000000,178.95132001
2465.00000000,2.00000000,98.74855229
2465.00000000,-1.00000000,154.12709418
2466.00000000,0.00000000,131.23828674
2466.00000000,1.00000000,178.99628642
2466.00000000,2.00000000,98.76930615
2466.00000000,-1.00000000,154.16646302
2467.00000000,0.00000000,131.27151802
2467.00000000,1.00000000,179.04102185
2467.00000000,2.00000000,98.78997363
2467.00000000,-1.00000000,154.20563368
2468.00000000,0.00000000,131.30459845
2468.00000000,1.00000000,179.08552788
2468.00000000,2.00000000,98.81055508
2468.00000000,-1.00000000,154.24460766
2469.00000000,0.00000000,131.33752915
2469.00000000,1.00000000,179.12980606
2469.00000000,2.00000000,98.83105077
2469.00000000,-1.00000000,154.28338644
2470.00000000,0.00000000,131.37031123
2470.00000000,1.00000000,179.17385797
2470.00000000,2.00000000,98.85146103
2470.00000000,-1.00000000,154.32197149
2471.00000000,0.00000000,131.40294574
2471.00000000,1.00000000,179.21768515
2471.00000000,2.00000000,98.87178614
2471.00000000,-1.00000000,154.36036424
2472.00000000,0.00000000,131.43543376
2472.00000000,1.00000000,179.26128914
2472.00000000,2.00000000,98.89202638
2472.00000000,-1.00000000,154.39856615
2473.00000000,0.00000000,131.46777630
2473.00000000,1.00000000,179.30467146
2473.00000000,2.00000000,98.91218204
2473.00000000,-1.00000000,154.43657861
2474.00000000,0.00000000,131.49997439
2474.00000000,1.00000000,179.34783366
2474.00000000,2.00000000,98.93225338
2474.00000000,-1.00000000,154.47440302
2475.00000000,0.00000000,131.53202900
2475.00000000,1.00000000,179.39077725
2475.00000000,2.00000000,98.95224068
2475.00000000,-1.00000000,154.51204077
2476.00000000,0.00000000,131.56394114
2476.00000000,1.00000000,179.43350376
2476.00000000,2.00000000,98.97214420
2476.00000000,-1.00000000,154.54949322
2477.00000000,0.00000000,131.59571172
2477.00000000,1.00000000,179.47601463
2477.00000000,2.00000000,98.99196420
2477.00000000,-1.00000000,154.58676172
2478.00000000,0.00000000,131.62734171
2478.00000000,1.00000000,179.51831136
2478.00000000,2.00000000,99.01170092
2478.00000000,-1.00000000,154.62384762
2479.00000000,0.00000000,131.65883203
2479.00000000,1.00000000,179.56039537
2479.00000000,2.00000000,99.03135462
2479.00000000,-1.00000000,154.66075222
2480.00000000,0.00000000,131.69018516
2480.00000000,1.00000000,179.60227066
2480.00000000,2.00000000,99.05092597
2480.00000000,-1.00000000,154.69747911
2481.00000000,0.00000000,131.72139757
2481.00000000,1.00000000,179.64393149
2481.00000000,2.00000000,99.07041402
2481.00000000,-1.00000000,154.73402313
2482.00000000,0.00000000,131.75247408
2482.00000000,1.00000000,179.68538570
2482.00000000,2.00000000,99.08982006
2482.00000000,-1.00000000,154.77039129
2483.00000000,0.00000000,131.78341493
2483.00000000,1.00000000,179.72663367
2483.00000000,2.00000000,99.10914415
2483.00000000,-1.00000000,154.80658393
2484.00000000,0.00000000,131.81422060
2484.00000000,1.00000000,179.76767619
2484.00000000,2.00000000,99.12838642
2484.00000000,-1.00000000,154.84260172
2485.00000000,0.00000000,131.84489195
2485.00000000,1.00000000,179.80851466
2485.00000000,2.00000000,99.14754711
2485.00000000,-1.00000000,154.87844592
2486.00000000,0.00000000,131.87542931
2486.00000000,1.00000000,179.84914964
2486.00000000,2.00000000,99.16662633
2486.00000000,-1.00000000,154.91411698
2487.00000000,0.00000000,131.90583491
2487.00000000,1.00000000,179.88958475
2487.00000000,2.00000000,99.18562472
2487.00000000,-1.00000000,154.94961816
2488.00000000,0.00000000,131.93610801
2488.00000000,1.00000000,179.92981881
2488.00000000,2.00000000,99.20454206
2488.00000000,-1.00000000,154.98494837
2489.00000000,0.00000000,131.96624982
2489.00000000,1.00000000,179.96985382
2489.00000000,2.00000000,99.22337870
2489.00000000,-1.00000000,155.02010937
2490.00000000,0.00000000,131.99626142
2490.00000000,1.00000000,180.00969153
2490.00000000,2.00000000,99.24213497
2490.00000000,-1.00000000,155.05510272
2491.00000000,0.00000000,132.02614384
2491.00000000,1.00000000,180.04933363
2491.00000000,2.00000000,99.26081115
2491.00000000,-1.00000000,155.08992992
2492.00000000,0.00000000,132.05589771
2492.00000000,1.00000000,180.08878121
2492.00000000,2.00000000,99.27940746
2492.00000000,-1.00000000,155.12459190
2493.00000000,0.00000000,132.08552377
2493.00000000,1.00000000,180.12803548
2493.00000000,2.00000000,99.29792413
2493.00000000,-1.00000000,155.15908972
2494.00000000,0.00000000,132.11502281
2494.00000000,1.00000000,180.16709776
2494.00000000,2.00000000,99.31636139
2494.00000000,-1.00000000,155.19342453
2495.00000000,0.00000000,132.14439560
2495.00000000,1.00000000,180.20596934
2495.00000000,2.00000000,99.33471948
2495.00000000,-1.00000000,155.22759743
2496.00000000,0.00000000,132.17364289
2496.00000000,1.00000000,180.24465150
2496.00000000,2.00000000,99.35299863
2496.00000000,-1.00000000,155.26160954
2497.00000000,0.00000000,132.20276547
2497.00000000,1.00000000,180.28314555
2497.00000000,2.00000000,99.37119907
2497.00000000,-1.00000000,155.29546198
2498.00000000,0.00000000,132.23176409
2498.00000000,1.00000000,180.32145276
2498.00000000,2.00000000,99.38932102
2498.00000000,-1.00000000,155.32915584
2499.00000000,0.00000000,132.26063948
2499.00000000,1.00000000,180.35957438
2499.00000000,2.00000000,99.40736477
2499.00000000,-1.00000000,155.36269220
2500.00000000,0.00000000,132.28939240
2500.00000000,1.00000000,180.39751164
2500.00000000,2.00000000,99.42533061
2500.00000000,-1.00000000,155.39607212
